timestamp,price_eur_mwh,ambient_temp_c,solar_irradiance
2015-04-18 13:00:00,46.76,17.248687500000017,0.0
2015-04-18 14:00:00,44.63,17.398343750000038,0.0
2015-04-18 15:00:00,44.44,15.95700000000005,0.0
2015-04-18 16:00:00,46.33,16.637000000000114,0.0
2015-04-18 17:00:00,50.81,15.725999999999999,0.0
2015-04-18 18:00:00,62.49,14.230999999999995,0.0
2015-04-18 19:00:00,68.51,13.514687500000036,0.0
2015-04-18 20:00:00,66.88,12.214312500000005,0.0
2015-04-18 21:00:00,59.84,11.349500000000035,0.0
2015-04-18 22:00:00,61.06,9.90400000000011,0.0
2015-04-18 23:00:00,48.24,8.89400000000012,0.0
2015-04-19 00:00:00,46.94,7.157000000000039,0.0
2015-04-19 01:00:00,47.72,6.389343750000023,0.0
2015-04-19 02:00:00,45.39,4.894687500000032,0.0
2015-04-19 03:00:00,44.46,4.934500000000014,0.0
2015-04-19 04:00:00,45.62,2.9283437500000105,0.0
2015-04-19 05:00:00,43.69,2.4566562500000373,0.0
2015-04-19 06:00:00,45.81,7.62050000000005,0.0
2015-04-19 07:00:00,47.75,5.2703125000000455,0.0
2015-04-19 08:00:00,52.04,8.555656250000027,0.0
2015-04-19 09:00:00,53.29,8.571500000000015,0.0
2015-04-19 10:00:00,53.71,12.946687499999996,0.0
2015-04-19 11:00:00,55.35,14.052343750000034,0.0
2015-04-19 12:00:00,53.5,14.1875,0.0
2015-04-19 13:00:00,47.16,15.616656250000005,0.0
2015-04-19 14:00:00,46.75,16.075343750000002,0.0
2015-04-19 15:00:00,48.04,15.367000000000019,0.0
2015-04-19 16:00:00,51.52,16.21465625000002,0.0
2015-04-19 17:00:00,56.58,15.895312500000045,0.0
2015-04-19 18:00:00,71.09,13.126000000000033,0.0
2015-04-19 19:00:00,80.35,13.623343750000004,0.0
2015-04-19 20:00:00,78.57,11.670687500000042,0.0
2015-04-19 21:00:00,71.36,10.480999999999995,0.0
2015-04-19 22:00:00,68.55,8.274000000000058,0.0
2015-04-19 23:00:00,62.65,6.830000000000041,0.0
2015-04-20 00:00:00,58.53,7.09050000000002,0.0
2015-04-20 01:00:00,57.86,5.078343750000045,0.0
2015-04-20 02:00:00,59.24,4.770656250000002,0.0
2015-04-20 03:00:00,61.79,4.657500000000027,0.0
2015-04-20 04:00:00,67.21,4.285000000000025,0.0
2015-04-20 05:00:00,68.93,4.107000000000028,0.0
2015-04-20 06:00:00,72.92,10.1755,0.0
2015-04-20 07:00:00,75.37,7.915343750000034,0.0
2015-04-20 08:00:00,75.03,11.90165625000003,0.0
2015-04-20 09:00:00,75.1,11.607000000000028,0.0
2015-04-20 10:00:00,74.77,17.020312500000045,0.0
2015-04-20 11:00:00,73.67,18.152687500000013,0.0
2015-04-20 12:00:00,71.85,18.311000000000035,0.0
2015-04-20 13:00:00,66.48,19.76800000000003,0.0
2015-04-20 14:00:00,65.28,20.251000000000033,0.0
2015-04-20 15:00:00,65.67,19.296500000000037,0.0
2015-04-20 16:00:00,61.67,20.25865625,0.0
2015-04-20 17:00:00,63.21,19.783312500000022,0.0
2015-04-20 18:00:00,68.99,16.555499999999995,0.0
2015-04-20 19:00:00,72.11,16.99768750000004,0.0
2015-04-20 20:00:00,67.54,14.687343750000025,0.0
2015-04-20 21:00:00,55.67,16.05450000000002,0.0
2015-04-20 22:00:00,55.28,12.518343750000042,0.0
2015-04-20 23:00:00,53.92,12.659656250000012,0.0
2015-04-21 00:00:00,51.3,12.029500000000041,0.0
2015-04-21 01:00:00,50.53,12.427999999999997,0.0
2015-04-21 02:00:00,52.2,12.055000000000007,0.0
2015-04-21 03:00:00,52.5,11.41900000000004,0.0
2015-04-21 04:00:00,54.89,11.133656250000001,0.0
2015-04-21 05:00:00,62.66,10.585312500000043,0.0
2015-04-21 06:00:00,69.37,13.405500000000018,0.0
2015-04-21 07:00:00,70.56,11.73434375000005,0.0
2015-04-21 08:00:00,71.21,13.431656250000003,0.0
2015-04-21 09:00:00,71.03,14.128500000000031,0.0
2015-04-21 10:00:00,69.8,16.1593125,0.0
2015-04-21 11:00:00,67.92,17.18965625000004,0.0
2015-04-21 12:00:00,63.57,18.220000000000027,0.0
2015-04-21 13:00:00,53.87,19.025000000000034,0.0
2015-04-21 14:00:00,53.26,19.83000000000004,0.0
2015-04-21 15:00:00,54.75,19.386000000000024,0.0
2015-04-21 16:00:00,54.17,19.164000000000044,0.0
2015-04-21 17:00:00,55.67,18.498000000000047,0.0
2015-04-21 18:00:00,65.08,17.751250000000027,0.0
2015-04-21 19:00:00,72.02,17.502343750000023,0.0
2015-04-21 20:00:00,66.04,16.506687499999998,0.0
2015-04-21 21:00:00,56.44,15.511000000000024,0.0
2015-04-21 22:00:00,54.49,14.705000000000041,0.0
2015-04-21 23:00:00,49.93,13.899000000000115,0.0
2015-04-22 00:00:00,45.19,13.899000000000115,0.0
2015-04-22 01:00:00,45.34,13.899000000000115,0.0
2015-04-22 02:00:00,46.11,11.022000000000048,0.0
2015-04-22 03:00:00,49.76,10.467343749999998,0.0
2015-04-22 04:00:00,55.5,10.301000000000045,0.0
2015-04-22 05:00:00,62.56,9.358000000000004,0.0
2015-04-22 06:00:00,68.45,9.358000000000004,0.0
2015-04-22 07:00:00,69.17,9.358000000000004,0.0
2015-04-22 08:00:00,70.21,15.119000000000028,0.0
2015-04-22 09:00:00,71.14,16.174343750000048,0.0
2015-04-22 10:00:00,70.69,16.581000000000017,0.0
2015-04-22 11:00:00,70.0,18.285000000000025,0.0
2015-04-22 12:00:00,64.05,18.285000000000025,0.0
2015-04-22 13:00:00,59.22,18.285000000000025,0.0
2015-04-22 14:00:00,57.37,18.410000000000025,0.0
2015-04-22 15:00:00,61.76,18.276343750000024,0.0
2015-04-22 16:00:00,63.18,18.209500000000048,0.0
2015-04-22 17:00:00,63.25,18.009000000000015,0.0
2015-04-22 18:00:00,71.03,18.009000000000015,0.0
2015-04-22 19:00:00,78.01,18.009000000000015,0.0
2015-04-22 20:00:00,71.74,15.267500000000041,0.0
2015-04-22 21:00:00,68.39,12.52600000000001,0.0
2015-04-22 22:00:00,70.17,10.088000000000022,0.0
2015-04-22 23:00:00,67.51,7.650000000000034,0.0
2015-04-23 00:00:00,63.48,7.650000000000034,0.0
2015-04-23 01:00:00,65.51,7.650000000000034,0.0
2015-04-23 02:00:00,65.3,5.202000000000055,0.0
2015-04-23 03:00:00,65.02,4.7415000000000305,0.0
2015-04-23 04:00:00,68.49,4.281000000000006,0.0
2015-04-23 05:00:00,71.8,4.910500000000013,0.0
2015-04-23 06:00:00,75.98,4.281000000000006,0.0
2015-04-23 07:00:00,77.11,4.281000000000006,0.0
2015-04-23 08:00:00,78.33,15.843000000000018,0.0
2015-04-23 09:00:00,78.52,17.261656250000044,0.0
2015-04-23 10:00:00,78.43,18.490499999999997,0.0
2015-04-23 11:00:00,77.53,20.099000000000046,0.0
2015-04-23 12:00:00,75.74,20.099000000000046,0.0
2015-04-23 13:00:00,71.68,20.099000000000046,0.0
2015-04-23 14:00:00,71.38,22.593000000000018,0.0
2015-04-23 15:00:00,71.82,22.071000000000026,0.0
2015-04-23 16:00:00,72.94,21.810000000000002,0.0
2015-04-23 17:00:00,75.62,21.027000000000044,0.0
2015-04-23 18:00:00,79.04,21.027000000000044,0.0
2015-04-23 19:00:00,82.57,21.027000000000044,0.0
2015-04-23 20:00:00,77.04,17.158500000000004,0.0
2015-04-23 21:00:00,72.01,13.29000000000002,0.0
2015-04-23 22:00:00,70.39,11.102000000000032,0.0
2015-04-23 23:00:00,68.87,8.914000000000044,0.0
2015-04-24 00:00:00,67.0,8.914000000000044,0.0
2015-04-24 01:00:00,66.93,8.914000000000044,0.0
2015-04-24 02:00:00,64.97,7.102000000000032,0.0
2015-04-24 03:00:00,66.4,7.2379999999999995,0.0
2015-04-24 04:00:00,68.96,7.244000000000028,0.0
2015-04-24 05:00:00,70.71,7.510000000000048,0.0
2015-04-24 06:00:00,74.2,7.510000000000048,0.0
2015-04-24 07:00:00,74.66,7.510000000000048,0.0
2015-04-24 08:00:00,76.39,17.753000000000043,0.0
2015-04-24 09:00:00,76.17,19.01934375000002,0.0
2015-04-24 10:00:00,76.0,20.036,0.0
2015-04-24 11:00:00,74.31,21.55200000000002,0.0
2015-04-24 12:00:00,72.06,21.688500000000033,0.0
2015-04-24 13:00:00,66.96,21.914000000000044,0.0
2015-04-24 14:00:00,65.17,22.00600000000003,0.0
2015-04-24 15:00:00,65.71,22.098000000000013,0.0
2015-04-24 16:00:00,64.97,20.637500000000045,0.0
2015-04-24 17:00:00,65.21,19.17700000000002,0.0
2015-04-24 18:00:00,67.89,19.17700000000002,0.0
2015-04-24 19:00:00,74.05,19.17700000000002,0.0
2015-04-24 20:00:00,67.24,17.95150000000001,0.0
2015-04-24 21:00:00,61.3,16.726,0.0
2015-04-24 22:00:00,67.87,15.289000000000044,0.0
2015-04-24 23:00:00,57.79,13.852000000000032,0.0
2015-04-25 00:00:00,51.5,13.852000000000032,0.0
2015-04-25 01:00:00,51.91,13.852000000000032,0.0
2015-04-25 02:00:00,48.7,10.534000000000049,0.0
2015-04-25 03:00:00,48.28,9.348000000000013,0.0
2015-04-25 04:00:00,52.2,8.162000000000035,0.0
2015-04-25 05:00:00,51.98,9.855999999999995,0.0
2015-04-25 06:00:00,56.74,8.162000000000035,0.0
2015-04-25 07:00:00,62.42,8.162000000000035,0.0
2015-04-25 08:00:00,63.5,15.052999999999997,0.0
2015-04-25 09:00:00,65.48,16.259343750000028,0.0
2015-04-25 10:00:00,63.98,16.645500000000027,0.0
2015-04-25 11:00:00,65.16,18.672000000000025,0.0
2015-04-25 12:00:00,64.2,18.672000000000025,0.0
2015-04-25 13:00:00,56.43,18.672000000000025,0.0
2015-04-25 14:00:00,54.35,18.223000000000013,0.0
2015-04-25 15:00:00,54.86,17.584000000000117,0.0
2015-04-25 16:00:00,57.12,17.264499999999998,0.0
2015-04-25 17:00:00,62.0,16.30600000000004,0.0
2015-04-25 18:00:00,67.16,16.30600000000004,0.0
2015-04-25 19:00:00,73.17,16.30600000000004,0.0
2015-04-25 20:00:00,69.88,14.971500000000049,0.0
2015-04-25 21:00:00,62.64,13.637000000000114,0.0
2015-04-25 22:00:00,52.84,12.462500000000034,0.0
2015-04-25 23:00:00,45.73,11.288000000000011,0.0
2015-04-26 00:00:00,42.73,11.288000000000011,0.0
2015-04-26 01:00:00,44.96,11.288000000000011,0.0
2015-04-26 02:00:00,42.09,11.159000000000049,0.0
2015-04-26 03:00:00,42.0,11.433500000000038,0.0
2015-04-26 04:00:00,44.48,11.708000000000027,0.0
2015-04-26 05:00:00,41.15,11.604000000000042,0.0
2015-04-26 06:00:00,46.4,11.708000000000027,0.0
2015-04-26 07:00:00,50.31,11.708000000000027,0.0
2015-04-26 08:00:00,55.36,12.147000000000048,0.0
2015-04-26 09:00:00,55.33,12.093000000000018,0.0
2015-04-26 10:00:00,58.99,11.892500000000041,0.0
2015-04-26 11:00:00,64.14,11.985000000000014,0.0
2015-04-26 12:00:00,57.98,11.985000000000014,0.0
2015-04-26 13:00:00,46.07,11.985000000000014,0.0
2015-04-26 14:00:00,38.0,12.853000000000009,0.0
2015-04-26 15:00:00,40.42,11.835000000000036,0.0
2015-04-26 16:00:00,43.36,11.326000000000022,0.0
2015-04-26 17:00:00,47.56,9.799000000000035,0.0
2015-04-26 18:00:00,52.15,9.799000000000035,0.0
2015-04-26 19:00:00,71.6,9.799000000000035,0.0
2015-04-26 20:00:00,67.98,9.173500000000047,0.0
2015-04-26 21:00:00,52.82,8.548000000000002,0.0
2015-04-26 22:00:00,50.36,7.971500000000049,0.0
2015-04-26 23:00:00,46.34,7.395000000000039,0.0
2015-04-27 00:00:00,41.6,7.395000000000039,0.0
2015-04-27 01:00:00,42.68,7.395000000000039,0.0
2015-04-27 02:00:00,42.73,5.744000000000028,0.0
2015-04-27 03:00:00,44.32,5.5673437500000205,0.0
2015-04-27 04:00:00,49.99,5.871500000000026,0.0
2015-04-27 05:00:00,54.21,5.2140000000000555,0.0
2015-04-27 06:00:00,61.16,5.2140000000000555,0.0
2015-04-27 07:00:00,61.69,5.2140000000000555,0.0
2015-04-27 08:00:00,62.11,8.46750000000003,0.0
2015-04-27 09:00:00,62.84,9.622000000000014,0.0
2015-04-27 10:00:00,64.17,12.875500000000045,0.0
2015-04-27 11:00:00,64.15,14.03000000000003,0.0
2015-04-27 12:00:00,59.91,14.03000000000003,0.0
2015-04-27 13:00:00,54.55,14.03000000000003,0.0
2015-04-27 14:00:00,52.81,14.023000000000025,0.0
2015-04-27 15:00:00,55.92,14.01600000000002,0.0
2015-04-27 16:00:00,57.61,14.180656250000027,0.0
2015-04-27 17:00:00,59.71,14.34534375000004,0.0
2015-04-27 18:00:00,63.03,11.361750000000029,0.0
2015-04-27 19:00:00,71.32,10.477000000000032,0.0
2015-04-27 20:00:00,67.31,10.477000000000032,0.0
2015-04-27 21:00:00,62.29,10.477000000000032,0.0
2015-04-27 22:00:00,61.58,10.477000000000032,0.0
2015-04-27 23:00:00,52.55,9.369500000000016,0.0
2015-04-28 00:00:00,50.68,8.262000000000057,0.0
2015-04-28 01:00:00,50.49,7.121500000000026,0.0
2015-04-28 02:00:00,49.77,5.9809999999999945,0.0
2015-04-28 03:00:00,51.59,5.9809999999999945,0.0
2015-04-28 04:00:00,61.25,5.9809999999999945,0.0
2015-04-28 05:00:00,66.59,4.492000000000019,0.0
2015-04-28 06:00:00,70.95,7.421000000000049,0.0
2015-04-28 07:00:00,73.05,9.223500000000001,0.0
2015-04-28 08:00:00,71.92,13.27900000000011,0.0
2015-04-28 09:00:00,73.69,13.27900000000011,0.0
2015-04-28 10:00:00,73.94,13.27900000000011,0.0
2015-04-28 11:00:00,74.4,16.129999999999995,0.0
2015-04-28 12:00:00,74.21,16.518343750000042,0.0
2015-04-28 13:00:00,74.03,16.915999999999997,0.0
2015-04-28 14:00:00,71.56,17.295000000000016,0.0
2015-04-28 15:00:00,72.52,17.831000000000017,0.0
2015-04-28 16:00:00,74.6,18.36700000000002,0.0
2015-04-28 17:00:00,76.26,17.214000000000112,0.0
2015-04-28 18:00:00,76.91,17.214000000000112,0.0
2015-04-28 19:00:00,82.52,17.214000000000112,0.0
2015-04-28 20:00:00,75.67,13.774000000000115,0.0
2015-04-28 21:00:00,72.89,13.14034375,0.0
2015-04-28 22:00:00,70.98,12.506687499999998,0.0
2015-04-28 23:00:00,69.47,11.873000000000047,0.0
2015-04-29 00:00:00,68.04,11.873000000000047,0.0
2015-04-29 01:00:00,65.71,11.873000000000047,0.0
2015-04-29 02:00:00,64.01,10.349000000000046,0.0
2015-04-29 03:00:00,65.64,9.37565625000002,0.0
2015-04-29 04:00:00,69.22,9.682000000000016,0.0
2015-04-29 05:00:00,69.07,7.4290000000000305,0.0
2015-04-29 06:00:00,73.94,7.4290000000000305,0.0
2015-04-29 07:00:00,76.08,7.4290000000000305,0.0
2015-04-29 08:00:00,74.14,14.952000000000112,0.0
2015-04-29 09:00:00,75.03,16.183343750000006,0.0
2015-04-29 10:00:00,74.06,17.077500000000043,0.0
2015-04-29 11:00:00,74.15,18.646000000000015,0.0
2015-04-29 12:00:00,71.52,18.646000000000015,0.0
2015-04-29 13:00:00,69.47,18.646000000000015,0.0
2015-04-29 14:00:00,67.04,19.660500000000013,0.0
2015-04-29 15:00:00,69.08,20.67500000000001,0.0
2015-04-29 16:00:00,68.53,20.26750000000004,0.0
2015-04-29 17:00:00,69.85,19.860000000000014,0.0
2015-04-29 18:00:00,74.56,18.174687500000005,0.0
2015-04-29 19:00:00,79.71,17.33200000000005,0.0
2015-04-29 20:00:00,76.44,14.80400000000003,0.0
2015-04-29 21:00:00,71.49,14.80400000000003,0.0
2015-04-29 22:00:00,67.58,14.80400000000003,0.0
2015-04-29 23:00:00,67.27,12.820500000000038,0.0
2015-04-30 00:00:00,64.88,10.837000000000046,0.0
2015-04-30 01:00:00,64.07,9.087500000000034,0.0
2015-04-30 02:00:00,62.79,7.338000000000022,0.0
2015-04-30 03:00:00,62.93,7.338000000000022,0.0
2015-04-30 04:00:00,65.95,7.338000000000022,0.0
2015-04-30 05:00:00,67.76,6.149000000000058,0.0
2015-04-30 06:00:00,71.27,6.149000000000058,0.0
2015-04-30 07:00:00,71.36,6.149000000000058,0.0
2015-04-30 08:00:00,70.8,16.521000000000015,0.0
2015-04-30 09:00:00,69.22,18.013000000000034,0.0
2015-04-30 10:00:00,70.21,18.55000000000001,0.0
2015-04-30 11:00:00,68.59,20.997000000000014,0.0
2015-04-30 12:00:00,64.12,20.997000000000014,0.0
2015-04-30 13:00:00,58.51,20.997000000000014,0.0
2015-04-30 14:00:00,57.82,21.69150000000002,0.0
2015-04-30 15:00:00,58.01,22.386000000000024,0.0
2015-04-30 16:00:00,57.86,22.05000000000001,0.0
2015-04-30 17:00:00,62.01,21.714000000000112,0.0
2015-04-30 18:00:00,67.88,20.373000000000047,0.0
2015-04-30 19:00:00,72.9,19.926000000000045,0.0
2015-04-30 20:00:00,67.65,18.138000000000034,0.0
2015-04-30 21:00:00,58.01,16.350000000000023,0.0
2015-04-30 22:00:00,56.22,15.461000000000013,0.0
2015-04-30 23:00:00,49.32,14.572000000000003,0.0
2015-05-01 00:00:00,49.79,14.572000000000003,0.0
2015-05-01 01:00:00,50.5,14.572000000000003,0.0
2015-05-01 02:00:00,46.78,12.42900000000003,0.0
2015-05-01 03:00:00,46.97,12.599343750000003,0.0
2015-05-01 04:00:00,48.52,11.884500000000003,0.0
2015-05-01 05:00:00,47.39,12.939999999999998,0.0
2015-05-01 06:00:00,48.05,12.939999999999998,0.0
2015-05-01 07:00:00,52.58,12.939999999999998,0.0
2015-05-01 08:00:00,51.6,17.906000000000006,0.0
2015-05-01 09:00:00,52.04,19.240312500000016,0.0
2015-05-01 10:00:00,52.58,20.086000000000013,0.0
2015-05-01 11:00:00,53.91,21.90900000000005,0.0
2015-05-01 12:00:00,49.91,21.90900000000005,0.0
2015-05-01 13:00:00,46.89,21.90900000000005,0.0
2015-05-01 14:00:00,47.11,21.476,0.0
2015-05-01 15:00:00,48.29,21.043000000000006,0.0
2015-05-01 16:00:00,59.97,20.889499999999998,0.0
2015-05-01 17:00:00,67.61,20.736000000000047,0.0
2015-05-01 18:00:00,69.78,20.736000000000047,0.0
2015-05-01 19:00:00,75.24,20.736000000000047,0.0
2015-05-01 20:00:00,73.71,18.883000000000038,0.0
2015-05-01 21:00:00,73.01,17.03000000000003,0.0
2015-05-01 22:00:00,63.84,15.826000000000022,0.0
2015-05-01 23:00:00,56.43,14.622000000000014,0.0
2015-05-02 00:00:00,53.77,14.622000000000014,0.0
2015-05-02 01:00:00,53.68,14.622000000000014,0.0
2015-05-02 02:00:00,54.01,12.441000000000031,0.0
2015-05-02 03:00:00,53.83,12.228000000000009,0.0
2015-05-02 04:00:00,54.68,12.015000000000043,0.0
2015-05-02 05:00:00,54.28,12.930499999999995,0.0
2015-05-02 06:00:00,58.44,12.015000000000043,0.0
2015-05-02 07:00:00,57.27,12.015000000000043,0.0
2015-05-02 08:00:00,59.09,19.793000000000006,0.0
2015-05-02 09:00:00,59.8,21.27800000000002,0.0
2015-05-02 10:00:00,58.05,22.161500000000046,0.0
2015-05-02 11:00:00,57.73,24.248000000000047,0.0
2015-05-02 12:00:00,53.95,24.248000000000047,0.0
2015-05-02 13:00:00,47.47,24.248000000000047,0.0
2015-05-02 14:00:00,43.2,27.418000000000006,0.0
2015-05-02 15:00:00,44.24,26.82631250000003,0.0
2015-05-02 16:00:00,48.47,26.530500000000018,0.0
2015-05-02 17:00:00,52.68,25.64300000000003,0.0
2015-05-02 18:00:00,59.39,25.64300000000003,0.0
2015-05-02 19:00:00,66.22,25.64300000000003,0.0
2015-05-02 20:00:00,66.21,22.46700000000004,0.0
2015-05-02 21:00:00,59.85,19.290999999999997,0.0
2015-05-02 22:00:00,49.22,17.149500000000046,0.0
2015-05-02 23:00:00,47.33,15.008000000000038,0.0
2015-05-03 00:00:00,45.7,15.008000000000038,0.0
2015-05-03 01:00:00,46.45,15.008000000000038,0.0
2015-05-03 02:00:00,46.24,14.207500000000039,0.0
2015-05-03 03:00:00,46.63,13.759000000000015,0.0
2015-05-03 04:00:00,47.58,13.837000000000046,0.0
2015-05-03 05:00:00,46.18,14.26700000000011,0.0
2015-05-03 06:00:00,49.46,14.26700000000011,0.0
2015-05-03 07:00:00,51.41,14.26700000000011,0.0
2015-05-03 08:00:00,55.93,20.067000000000007,0.0
2015-05-03 09:00:00,56.31,21.28134375000002,0.0
2015-05-03 10:00:00,56.19,21.79000000000002,0.0
2015-05-03 11:00:00,56.57,23.710000000000036,0.0
2015-05-03 12:00:00,56.08,23.710000000000036,0.0
2015-05-03 13:00:00,49.9,23.710000000000036,0.0
2015-05-03 14:00:00,48.6,23.111000000000047,0.0
2015-05-03 15:00:00,55.74,22.757312500000012,0.0
2015-05-03 16:00:00,56.64,22.58050000000003,0.0
2015-05-03 17:00:00,58.26,22.05000000000001,0.0
2015-05-03 18:00:00,68.35,22.05000000000001,0.0
2015-05-03 19:00:00,77.03,22.05000000000001,0.0
2015-05-03 20:00:00,77.9,20.21350000000001,0.0
2015-05-03 21:00:00,72.64,18.37700000000001,0.0
2015-05-03 22:00:00,65.53,19.370000000000005,0.0
2015-05-03 23:00:00,64.14,20.363,0.0
2015-05-04 00:00:00,58.47,20.363,0.0
2015-05-04 01:00:00,56.74,20.363,0.0
2015-05-04 02:00:00,54.32,20.29600000000005,0.0
2015-05-04 03:00:00,55.37,20.138000000000034,0.0
2015-05-04 04:00:00,62.37,17.565500000000043,0.0
2015-05-04 05:00:00,63.56,19.822000000000003,0.0
2015-05-04 06:00:00,70.71,19.822000000000003,0.0
2015-05-04 07:00:00,72.12,19.822000000000003,0.0
2015-05-04 08:00:00,71.22,21.739000000000033,0.0
2015-05-04 09:00:00,69.59,22.492999999999995,0.0
2015-05-04 10:00:00,66.2,22.44500000000005,0.0
2015-05-04 11:00:00,57.36,24.001000000000033,0.0
2015-05-04 12:00:00,54.8,24.001000000000033,0.0
2015-05-04 13:00:00,52.68,24.001000000000033,0.0
2015-05-04 14:00:00,52.13,23.88050000000004,0.0
2015-05-04 15:00:00,52.67,23.760000000000048,0.0
2015-05-04 16:00:00,52.54,22.535000000000025,0.0
2015-05-04 17:00:00,52.47,21.310000000000002,0.0
2015-05-04 18:00:00,55.85,21.310000000000002,0.0
2015-05-04 19:00:00,54.12,21.310000000000002,0.0
2015-05-04 20:00:00,52.73,20.138000000000034,0.0
2015-05-04 21:00:00,41.79,18.966000000000008,0.0
2015-05-04 22:00:00,36.46,17.35250000000002,0.0
2015-05-04 23:00:00,33.96,15.739000000000033,0.0
2015-05-05 00:00:00,29.98,15.739000000000033,0.0
2015-05-05 01:00:00,27.91,15.739000000000033,0.0
2015-05-05 02:00:00,33.08,14.581000000000017,0.0
2015-05-05 03:00:00,40.94,13.423000000000002,0.0
2015-05-05 04:00:00,49.37,12.750500000000045,0.0
2015-05-05 05:00:00,56.08,12.078000000000031,0.0
2015-05-05 06:00:00,66.95,12.078000000000031,0.0
2015-05-05 07:00:00,66.37,12.078000000000031,0.0
2015-05-05 08:00:00,67.04,14.937000000000012,0.0
2015-05-05 09:00:00,67.83,15.966000000000008,0.0
2015-05-05 10:00:00,67.83,16.294500000000028,0.0
2015-05-05 11:00:00,68.26,18.024000000000115,0.0
2015-05-05 12:00:00,64.57,18.024000000000115,0.0
2015-05-05 13:00:00,59.98,18.024000000000115,0.0
2015-05-05 14:00:00,58.09,20.262000000000114,0.0
2015-05-05 15:00:00,63.49,19.721000000000004,0.0
2015-05-05 16:00:00,62.32,19.450500000000034,0.0
2015-05-05 17:00:00,64.07,18.63900000000001,0.0
2015-05-05 18:00:00,70.14,18.63900000000001,0.0
2015-05-05 19:00:00,76.73,18.63900000000001,0.0
2015-05-05 20:00:00,72.16,16.146000000000015,0.0
2015-05-05 21:00:00,66.08,13.65300000000002,0.0
2015-05-05 22:00:00,67.56,11.838000000000022,0.0
2015-05-05 23:00:00,66.25,10.023000000000025,0.0
2015-05-06 00:00:00,60.82,10.023000000000025,0.0
2015-05-06 01:00:00,58.13,10.023000000000025,0.0
2015-05-06 02:00:00,58.25,7.932000000000016,0.0
2015-05-06 03:00:00,62.59,5.841000000000008,0.0
2015-05-06 04:00:00,68.18,5.4290000000000305,0.0
2015-05-06 05:00:00,70.05,5.017000000000053,0.0
2015-05-06 06:00:00,78.46,5.017000000000053,0.0
2015-05-06 07:00:00,77.22,5.017000000000053,0.0
2015-05-06 08:00:00,74.12,10.256000000000029,0.0
2015-05-06 09:00:00,75.29,15.495000000000005,0.0
2015-05-06 10:00:00,76.19,17.391500000000008,0.0
2015-05-06 11:00:00,75.72,19.28800000000001,0.0
2015-05-06 12:00:00,75.46,19.28800000000001,0.0
